1012.0,93.8
1017.0,364.1
1015.0,74.9
1013.0,130.9
1019.0,352.6
1018.0,387.7
1019.0,214.8
1017.0,168.7
1012.0,111.1
1014.0,14.2
1012.0,82.6
1005.0,34.6
1005.0,58.3
1006.0,47.5
1006.0,67.3
1006.0,115.7
1005.0,67.6
1002.0,36.1
999.0,67.1
1000.0,64.0
1001.0,14.3
1002.0,24.4
1002.0,90.7
1004.0,23.5
1002.0,14.4
1001.0,39.9
1001.0,13.2
1000.0,87.3
1000.0,27.8
1001.0,33.5
1004.0,47.6
1003.0,61.4
1001.0,26.1
1003.0,137.6
1003.0,101.5
1004.0,22.1
1005.0,53.1
1006.0,26.3
1005.0,35.6
1005.0,19.4
1005.0,16.1
1006.0,13.8
1005.0,27.1
1004.0,45.3
1004.0,50.6
1003.0,21.6
1002.0,18.0
1002.0,21.2
1003.0,16.2
1005.0,91.8
1005.0,83.3
1006.0,111.9
1009.0,110.0
1009.0,124.3
1010.0,156.3
1009.0,150.1
1011.0,144.7
1013.0,165.7
1011.0,105.9
1011.0,142.0
1012.0,146.4
1013.0,142.8
1013.0,225.1
1013.0,305.0
1014.0,158.0
1014.0,187.8
1012.0,170.4
1010.0,27.3
1013.0,33.9
1013.0,130.5
1013.0,171.4
1013.0,208.2
1013.0,206.9
1013.0,175.1
1015.0,163.0
1015.0,121.5
1013.0,49.0
1012.0,27.1
1013.0,56.8
1015.0,167.6
1014.0,144.4
1014.0,202.2
1015.0,183.5
1016.0,168.7
1014.0,131.3
1014.0,135.1
1014.0,13.4
1015.0,35.7
1016.0,104.0
1016.0,60.1
1015.0,64.1
1014.0,96.2
1014.0,162.5
1014.0,205.0
1015.0,201.5
1017.0,204.0
1016.0,125.6
1015.0,190.4
1014.0,86.6
1016.0,252.3
1016.0,220.2
1014.0,148.1
1014.0,137.4
1014.0,95.3
1014.0,57.6
1014.0,63.6
1015.0,117.5
1014.0,111.7
1015.0,111.1
1015.0,140.7
1013.0,167.5
1017.0,303.1
1019.0,228.0
1018.0,271.1
1017.0,198.1
1017.0,203.7
1019.0,208.0
1018.0,159.8
1017.0,200.5
1017.0,230.7
1017.0,312.9
1019.0,333.9
1019.0,286.2
1018.0,168.0
1019.0,236.0
1018.0,232.6
1017.0,233.4
1017.0,161.2
1016.0,191.2
1017.0,217.4
1018.0,225.9
1018.0,156.3
1019.0,134.4
1019.0,241.7
1017.0,235.3
1017.0,173.7
1017.0,224.5
1017.0,170.6
1016.0,165.8
1015.0,153.1
1015.0,82.2
1014.0,81.8
1015.0,68.2
1016.0,47.1
1017.0,69.5
1017.0,142.7
1018.0,32.0
1019.0,173.1
1017.0,170.7
1018.0,45.8
1021.0,80.3
1021.0,250.9
1020.0,202.0
1020.0,189.5
1018.0,151.9
1017.0,72.4
1017.0,48.3
1017.0,34.1
1017.0,52.5
1019.0,55.0
1019.0,31.0
1018.0,40.8
1017.0,70.4
1018.0,84.1
1018.0,130.6
1021.0,132.7
1020.0,192.6
1021.0,121.6
1020.0,86.6
1017.0,94.7
1019.0,98.6
1018.0,295.7
1015.0,196.9
1015.0,95.6
1014.0,65.2
1012.0,69.3
1011.0,54.5
1012.0,58.6
1015.0,63.1
1015.0,46.3
1017.0,60.5
1017.0,65.7
1016.0,90.6
1014.0,96.8
1016.0,80.6
1015.0,94.3
1015.0,62.9
1014.0,69.5
1015.0,72.0
1014.0,84.9
1014.0,60.3
1014.0,70.4
1015.0,104.0
1015.0,117.9
1017.0,116.6
1015.0,82.7
1013.0,63.5
1013.0,61.6
1013.0,65.4
1014.0,38.1
1015.0,32.5
1015.0,56.3
1014.0,59.3
1014.0,73.1
1016.0,29.7
1014.0,36.5
1010.0,23.5
1011.0,22.7
1014.0,19.4
1013.0,24.6
1014.0,18.3
1014.0,14.8
1011.0,27.9
1010.0,10.6
1012.0,14.2
1011.0,23.8
1009.0,20.6
1008.0,13.0
1010.0,16.1
1009.0,13.5
1007.0,27.4
1004.0,18.6
1004.0,15.3
1002.0,12.5
1002.0,8.7
1003.0,15.9
1003.0,13.6
1005.0,5.5
1004.0,5.5
1002.0,11.8
1003.0,7.9
1006.0,6.3
1006.0,10.5
1005.0,15.2
1004.0,19.4
1007.0,4.7
1007.0,4.7
1006.0,29.4
1005.0,14.0
1005.0,5.2
1005.0,2.2
1006.0,22.9
1007.0,32.1
1008.0,60.5
1013.0,85.8
1012.0,43.9
1012.0,17.2
1012.0,26.8
1015.0,19.7
1013.0,15.0
1014.0,37.6
1014.0,45.6
1013.0,64.8
1014.0,67.0
1014.0,55.7
1014.0,41.8
1013.0,49.7
1017.0,48.0
1017.0,25.2
1015.0,120.4
1016.0,113.6
1018.0,110.5
1016.0,100.8
1012.0,51.9
1016.0,60.2
1013.0,104.1
1012.0,66.9
1013.0,85.1
1012.0,87.9
1011.0,73.7
1015.0,66.5
1014.0,17.8
1010.0,60.9
1013.0,48.6
1011.0,53.1
1013.0,47.1
1011.0,68.9
1010.0,48.5
1008.0,40.2
1006.0,54.2
1007.0,84.3
1008.0,104.5
1007.0,50.9
1006.0,37.1
1010.0,16.2
1011.0,126.4
1010.0,33.2
1007.0,52.6
1009.0,84.0
1008.0,35.1
1005.0,43.4
1006.0,57.0
1007.0,84.5
1006.0,89.9
1007.0,11.8
1003.0,24.1
1001.0,23.8
1006.0,31.5
1006.0,28.3
1005.0,69.2
1006.0,85.5
1009.0,13.6
1009.0,51.3
1009.0,96.9
1009.0,62.5
1008.0,40.4
1008.0,25.8
1009.0,21.4
1009.0,13.7
1010.0,70.6
1006.0,13.8
1011.0,69.0
1010.0,118.4
1009.0,88.2
1006.0,51.7
1006.0,13.8
1007.0,48.1
1007.0,27.1
1008.0,37.5
1008.0,25.9
1011.0,44.1
1013.0,93.1
1014.0,69.9
1014.0,60.7
1015.0,78.6
1016.0,84.6
1016.0,79.2
1014.0,69.4
1017.0,107.2
1018.0,127.2
1018.0,115.7
1019.0,94.1
1019.0,73.3
1018.0,85.0
1015.0,86.9
1017.0,103.3
1017.0,98.3
1017.0,64.8
1017.0,130.4
1020.0,127.1
1019.0,105.3
1017.0,125.4
1016.0,126.9
1017.0,101.6
1019.0,86.7
1019.0,73.9
1018.0,74.3
1018.0,73.0
1019.0,94.7
1019.0,113.8
1020.0,104.3
1020.0,120.5
1019.0,54.3
1020.0,78.7
1020.0,88.0
1018.0,115.7
1018.0,138.5
1017.0,180.3
1019.0,119.2
1020.0,117.6
1018.0,169.5
1018.0,151.7
1019.0,115.4
1020.0,180.4
1014.0,119.4
1018.0,90.4
1016.0,29.2
1019.0,132.2
1017.0,40.8
1018.0,43.4
1017.0,53.6
1018.0,37.9
1018.0,49.9
1017.0,55.6
1019.0,71.7
1022.0,141.2
1019.0,88.4
1020.0,56.4
1020.0,57.1
1021.0,104.0
1022.0,98.0
1020.0,103.8
1019.0,96.7
1020.0,209.7
1022.0,172.5
1022.0,149.2
1021.0,172.1
1019.0,125.5
1019.0,162.8
1019.0,129.9
1018.0,140.8
1019.0,133.7
1020.0,123.2
1021.0,135.3
1020.0,94.7
1020.0,94.0
1020.0,49.8
1019.0,52.8
1019.0,42.7
1018.0,36.6
1018.0,103.8
1017.0,170.1
1020.0,117.3
1020.0,116.6
1021.0,95.2
1019.0,164.3
1021.0,97.2
1023.0,83.1
1023.0,80.8
1022.0,59.8
1022.0,79.4
1020.0,60.0
1020.0,86.1
1019.0,316.0
1020.0,80.7
1021.0,57.4
1021.0,56.2
1020.0,80.3
1021.0,25.7
1020.0,30.6
1020.0,43.2
1023.0,48.5
1023.0,58.5
1023.0,121.3
1023.0,135.2
1021.0,48.2
1018.0,91.6
1018.0,75.2
1017.0,77.0
1015.0,68.1
1014.0,68.9
1016.0,54.7
1018.0,40.0
1019.0,107.4
1020.0,142.4
1021.0,96.0
1018.0,81.2
1018.0,68.2
1019.0,40.6
1018.0,38.2
1018.0,53.1
1016.0,44.7
1018.0,29.4
1018.0,27.7
1017.0,30.0
1018.0,40.5
1018.0,28.5
1018.0,35.3
1020.0,44.9
1018.0,46.8
1017.0,48.7
1017.0,51.8
1017.0,46.5
1018.0,54.9
1019.0,55.1
1018.0,56.5
1017.0,78.0
1018.0,73.7
1017.0,46.2
1014.0,45.9
1014.0,54.0
1017.0,43.4
1015.0,70.9
1018.0,31.7
1018.0,39.2
1015.0,53.8
1014.0,57.9
1016.0,39.8
1014.0,33.6
1012.0,25.6
1013.0,37.6
1014.0,34.9
1013.0,53.1
1012.0,27.4
1003.0,152.1
1003.0,28.1
1003.0,39.0
1003.0,11.5
1005.0,7.0
1003.0,23.4
1000.0,26.6
1005.0,35.2
1006.0,13.7
1002.0,73.7
1004.0,34.2
1006.0,17.5
1005.0,21.6
1006.0,6.5
1004.0,7.6
1005.0,8.2
1004.0,68.8
1003.0,22.7
1005.0,16.8
1005.0,8.3
1004.0,14.1
1005.0,17.9
1006.0,52.5
1010.0,115.8
1013.0,116.8
1013.0,150.4
1015.0,76.8
1014.0,327.6
1013.0,192.8
1013.0,349.9
1017.0,213.9
1016.0,132.9
1016.0,101.5
1019.0,272.2
1017.0,302.6
1014.0,184.4
1011.0,167.0
1012.0,196.5
1010.0,31.3
1012.0,49.1
1013.0,123.1
1011.0,76.2
1013.0,49.3
1013.0,99.3
1015.0,33.9
1003.0,44.8
1008.0,139.8
1010.0,67.8
1009.0,68.3
1009.0,58.2
1011.0,28.9
1012.0,29.0
1013.0,29.1
1014.0,54.2
1019.0,82.5
1023.0,21.2
1020.0,8.8
1023.0,5.2
1019.0,6.3
1022.0,8.2
1025.0,8.9
1023.0,6.6
1024.0,9.1
1022.0,5.8
1017.0,4.5
1022.0,6.8
1031.0,12.2
1017.0,12.5
1012.0,5.7
1023.0,11.3
1021.0,3.6
1019.0,4.1
1021.0,30.9
1021.0,22.3
1020.0,17.8
1021.0,13.5
1018.0,5.2
1019.0,9.2
1006.0,51.4
1005.0,89.4
1004.0,116.1
1004.0,129.9
1003.0,63.0
1005.0,47.2
1004.0,15.9
1006.0,14.5
1002.0,32.2
1002.0,11.6
1006.0,33.6
1006.0,28.4
1006.0,13.7
1004.0,37.1
1007.0,18.0
1007.0,7.9
1007.0,5.3
1006.0,30.0
1004.0,18.8
1007.0,11.2
1006.0,8.1
1007.0,11.5
1011.0,36.2
1015.0,50.5
1013.0,188.2
1015.0,105.6
1015.0,55.8
1015.0,139.7
1017.0,114.7
1017.0,202.6
1010.0,150.5
1013.0,67.2
1014.0,34.6
1003.0,46.7
1001.0,50.1
1004.0,58.5
1002.0,12.8
1004.0,79.1
1001.0,137.7
1003.0,22.7
1005.0,84.5
1003.0,111.9
1006.0,111.0
1004.0,118.0
1004.0,29.5
1004.0,89.4
1005.0,21.1
1005.0,14.7
1005.0,104.2
1005.0,97.6
1003.0,54.0
1002.0,16.1
1004.0,9.9
1004.0,19.0
1007.0,146.7
1012.0,127.7
1016.0,145.3
1015.0,110.6
1015.0,107.2
1015.0,85.5
1016.0,31.1
1017.0,261.2
1016.0,180.4
1014.0,194.9
1017.0,263.6
1022.0,129.8
1021.0,153.3
1020.0,132.0
1020.0,170.8
1017.0,138.7
1017.0,201.6
1017.0,195.5
1017.0,271.5
1016.0,202.7
1017.0,35.3
1018.0,89.1
1019.0,68.7
1018.0,48.5
1018.0,33.3
1021.0,126.3
1020.0,120.8
1020.0,120.9
1019.0,168.4
1015.0,108.6
1015.0,103.7
1013.0,91.6
1011.0,147.4
1010.0,33.2
1014.0,71.9
1015.0,67.0
1017.0,42.0
1018.0,66.7
1017.0,104.9
1015.0,140.7
1014.0,70.6
1015.0,94.3
1014.0,61.8
1014.0,66.4
1014.0,60.5
1014.0,59.3
1014.0,53.8
1014.0,91.6
1014.0,68.5
1015.0,51.1
1017.0,59.9
1014.0,101.5
1012.0,62.4
1013.0,74.1
1012.0,50.0
1014.0,81.4
1014.0,69.2
1014.0,72.5
1015.0,50.8
1015.0,26.0
1014.0,43.7
1009.0,67.5
1009.0,73.6
1012.0,61.1
1010.0,108.1
1013.0,63.0
1013.0,85.3
1010.0,89.5
1008.0,103.4
1009.0,93.6
1007.0,31.8
1006.0,38.8
1008.0,41.3
1008.0,37.3
1006.0,50.4
1006.0,50.9
1006.0,23.0
1005.0,14.7
1005.0,17.2
1007.0,2.6
1005.0,4.8
1003.0,3.7
1004.0,4.5
1006.0,11.5
1007.0,17.8
1006.0,17.5
1004.0,13.9
1006.0,13.1
1009.0,9.7
1010.0,12.2
1008.0,2.9
1007.0,5.6
1007.0,7.2
1005.0,12.3
1007.0,10.0
1008.0,6.2
1007.0,6.0
1008.0,6.7
1008.0,13.1
1009.0,8.5
1011.0,8.1
1013.0,8.9
1012.0,14.7
1011.0,15.7
1013.0,38.0
1012.0,44.0
1014.0,18.1
1017.0,33.5
1016.0,23.9
1018.0,25.1
1015.0,15.2
1015.0,33.5
1016.0,13.7
1017.0,10.8
1020.0,13.7
1017.0,41.6
1013.0,92.7
1015.0,33.5
1016.0,58.5
1015.0,38.9
1016.0,51.9
1014.0,25.9
1013.0,15.0
1019.0,31.5
1014.0,36.4
1003.0,55.8
1004.0,4.9
1002.0,20.1
1002.0,11.7
1006.0,41.2
1006.0,37.0
1006.0,16.8
1004.0,27.5
1005.0,13.1
1008.0,10.9
1008.0,14.2
1007.0,7.0
1007.0,7.2
1006.0,6.1
1006.0,28.5
1004.0,29.6
1004.0,11.5
1007.0,22.4
1005.0,6.1
1006.0,11.1
1007.0,14.8
1014.0,64.5
1015.0,76.4
1013.0,88.4
1015.0,34.8
1015.0,29.3
1017.0,28.9
1017.0,67.3
1018.0,47.0
1012.0,89.2
1017.0,90.0
1010.0,32.3
1014.0,53.4
1006.0,77.5
1015.0,1.7
1015.0,1.5
1013.0,2.0
1014.0,4.5
1013.0,2.1
1013.0,0.9
1010.0,1.2
1010.0,0.7
1010.0,1.1
1011.0,1.9
1012.0,1.5
1012.0,1.6
1011.0,0.7
1012.0,0.7
1012.0,1.9
1012.0,1.4
1012.0,1.4
1013.0,1.2
1013.0,2.0
1012.0,1.9
1013.0,1.9
1014.0,5.1
1014.0,3.5
1014.0,1.6
1013.0,2.6
1013.0,1.1
1012.0,1.4
1013.0,1.6
1012.0,1.9
1011.0,1.1
1013.0,0.9
1012.0,1.0
1012.0,1.3
1013.0,8.4
1014.0,11.4
1015.0,20.1
1013.0,12.9
1013.0,23.1
1015.0,38.1
1016.0,29.6
1016.0,19.7
1015.0,24.6
1016.0,24.1
1017.0,78.8
1017.0,47.7
1016.0,26.9
1015.0,39.2
1016.0,22.2
1017.0,37.7
1017.0,84.8
1017.0,47.5
1017.0,19.3
1018.0,76.5
1017.0,37.3
1018.0,79.2
1017.0,92.1
1017.0,42.6
1016.0,25.4
1016.0,59.7
1017.0,6.6
1017.0,12.5
1015.0,5.4
1014.0,8.3
1016.0,3.8
1017.0,8.8
1018.0,19.6
1017.0,4.9
1017.0,6.2
1018.0,8.3
1019.0,92.6
1016.0,34.4
1017.0,86.0
1018.0,114.6
1018.0,117.0
1018.0,31.9
1017.0,3.8
1017.0,6.0
1016.0,7.6
1016.0,10.0
1015.0,12.5
1018.0,23.8
1017.0,4.8
1016.0,4.2
1016.0,2.9
1017.0,1.9
1017.0,3.1
1012.0,12.5
1013.0,4.5
1012.0,8.2
1014.0,30.0
1015.0,54.8
1016.0,26.0
1017.0,34.6
1017.0,8.1
1018.0,30.6
1017.0,21.8
1017.0,20.5
1018.0,15.3
1019.0,48.9
1019.0,52.0
1018.0,50.2
1018.0,37.8
1019.0,54.9
1019.0,55.1
1019.0,120.1
1019.0,81.1
1019.0,85.0
1021.0,75.2
1021.0,100.5
1020.0,64.8
1021.0,32.3
1020.0,62.7
1020.0,63.6
1020.0,34.2
1019.0,39.5
1015.0,94.4
1017.0,78.0
1017.0,66.6
1017.0,48.6
1018.0,82.8
1018.0,18.2
1018.0,23.1
1019.0,13.7
1019.0,54.6
1020.0,42.2
1020.0,46.6
1020.0,61.8
1020.0,54.7
1019.0,88.0
1017.0,77.8
1016.0,59.3
1017.0,31.1
1017.0,34.4
1018.0,32.5
1019.0,83.4
1019.0,32.6
1020.0,19.6
1021.0,3.0
1021.0,11.8
1019.0,57.0
1019.0,27.3
1021.0,27.9
1022.0,56.3
1022.0,51.6
1018.0,24.8
1020.0,55.7
1020.0,45.9
1018.0,45.0
1017.0,70.7
1017.0,28.4
1017.0,30.3
1018.0,21.6
1018.0,50.0
1019.0,40.3
1020.0,39.5
1018.0,46.8
1018.0,29.8
1018.0,35.7
1018.0,38.7
1020.0,47.8
1020.0,49.6
1019.0,50.2
1019.0,46.5
1017.0,51.9
1017.0,44.9
1017.0,39.6
1017.0,59.6
1016.0,54.3
1016.0,23.7
1016.0,18.6
1017.0,24.1
1015.0,16.5
1013.0,1.7
1014.0,4.0
1010.0,7.0
1009.0,5.9
1009.0,4.4
1007.0,2.7
1007.0,3.6
1007.0,2.7
1010.0,4.1
1008.0,3.5
1008.0,2.3
1009.0,3.3
1009.0,3.0
1009.0,4.9
1009.0,2.9
1008.0,3.5
1006.0,19.5
1004.0,10.4
1011.0,20.4
1010.0,19.7
1010.0,22.9
1011.0,154.5
1012.0,105.4
1011.0,91.4
1013.0,26.5
1012.0,35.7
1012.0,121.5
1013.0,73.9
1013.0,18.1
1014.0,14.7
1015.0,13.4
1013.0,123.6
1013.0,89.5
1013.0,10.9
1012.0,50.9
1013.0,79.6
1015.0,124.9
1013.0,108.5
1014.0,81.7
1013.0,17.2
1014.0,32.4
1020.0,41.4
1018.0,147.8
1016.0,56.1
1004.0,182.7
1005.0,242.6
1005.0,166.2
1005.0,219.1
1005.0,219.1
1005.0,163.9
1004.0,133.1
1004.0,133.1
1002.0,148.4
1000.0,346.3
1001.0,58.6
1001.0,58.6
1001.0,26.9
1002.0,52.5
1002.0,52.5
1004.0,51.4
1002.0,43.3
1001.0,40.2
1001.0,62.8
1001.0,62.8
1001.0,62.8
1001.0,62.8
1000.0,206.5
1000.0,206.5
1002.0,170.1
1004.0,57.9
1004.0,95.8
1004.0,95.8
1001.0,94.9
1003.0,133.6
1003.0,133.6
1003.0,396.6
1003.0,396.6
1005.0,29.5
1005.0,29.5
1006.0,51.9
1006.0,91.6
1005.0,60.7
1005.0,60.7
1003.0,225.6
1003.0,297.0
1001.0,101.1
1001.0,105.8
1004.0,54.3
1003.0,28.6
1003.0,28.6
1002.0,56.0
1004.0,119.1
1007.0,166.2
1008.0,224.5
1008.0,224.5
1008.0,259.0
1008.0,220.9
1008.0,235.3
1009.0,201.2
1009.0,196.6
1011.0,698.6
1011.0,698.6
1011.0,396.2
1009.0,247.3
1010.0,520.0
1011.0,499.6
1011.0,600.2
1012.0,365.8
1012.0,365.8
1013.0,429.8
1013.0,287.0
1013.0,287.0
1013.0,264.0
1013.0,264.0
1012.0,227.8
1009.0,932.0
1010.0,59.5
1010.0,59.5
1012.0,81.1
1011.0,404.5
1011.0,404.5
1012.0,368.0
1012.0,212.9
1012.0,313.6
1014.0,384.6
1014.0,384.6
1013.0,348.7
1011.0,323.2
1010.0,213.3
1010.0,213.3
1012.0,148.3
1014.0,273.7
1014.0,273.7
1014.0,212.6
1012.0,230.9
1013.0,243.7
1014.0,277.3
1014.0,210.0
1014.0,207.5
1014.0,207.5
1014.0,278.8
1013.0,55.8
1014.0,11.1
1015.0,29.4
1015.0,29.4
1014.0,261.9
1014.0,322.8
1014.0,322.8
1013.0,214.8
1013.0,214.8
1013.0,246.5
1013.0,379.9
1016.0,162.6
1016.0,162.6
1014.0,226.6
1013.0,677.3
1012.0,300.7
1012.0,300.7
1014.0,301.7
1015.0,252.6
1013.0,606.8
1013.0,606.8
1013.0,288.2
1014.0,456.1
1014.0,123.6
1014.0,123.6
1012.0,37.7
1011.0,37.7
1014.0,258.8
1014.0,258.8
1013.0,176.7
1014.0,159.2
1014.0,159.2
1013.0,229.5
1013.0,229.5
1013.0,213.3
1016.0,249.4
1016.0,249.4
1018.0,300.2
1018.0,300.2
1017.0,300.2
1017.0,300.2
1016.0,322.8
1016.0,290.3
1016.0,279.8
1017.0,224.5
1017.0,224.5
1017.0,259.5
1017.0,259.5
1015.0,212.6
1015.0,212.6
1014.0,327.9
1014.0,327.9
1016.0,286.6
1016.0,286.6
1018.0,244.4
1018.0,196.0
1018.0,196.0
1017.0,219.2
1018.0,339.8
1017.0,228.1
1017.0,228.1
1017.0,219.9
1017.0,219.9
1016.0,262.4
1016.0,195.1
1016.0,297.6
1016.0,399.3
1015.0,340.3
1015.0,343.2
1015.0,946.6
1015.0,776.4
1016.0,381.1
1017.0,254.9
1017.0,401.9
1017.0,457.3
1016.0,331.1
1015.0,359.9
1017.0,221.5
1016.0,218.4
1015.0,320.3
1016.0,367.8
1015.0,680.5
1015.0,216.1
1016.0,342.5
1016.0,564.4
1018.0,580.5
1018.0,421.8
1016.0,954.3
1018.0,473.5
1020.0,816.8
1020.0,302.7
1019.0,333.1
1018.0,507.6
1017.0,496.8
1016.0,263.6
1016.0,445.4
1016.0,619.9
1015.0,262.2
1017.0,307.1
1017.0,705.5
1016.0,72.1
1016.0,493.6
1016.0,410.8
1017.0,638.8
1019.0,358.2
1019.0,287.5
1019.0,341.2
1019.0,994.6
1016.0,559.6
1016.0,609.3
1016.0,445.8
1014.0,260.3
1014.0,483.0
1013.0,142.9
1011.0,109.1
1011.0,186.9
1011.0,624.1
1014.0,477.9
1015.0,210.4
1016.0,412.1
1016.0,594.0
1015.0,465.5
1013.0,547.8
1014.0,812.0
1014.0,546.4
1013.0,578.5
1012.0,84.2
1013.0,215.2
1012.0,339.5
1013.0,762.6
1013.0,662.4
1013.0,240.4
1014.0,266.7
1016.0,369.5
1013.0,213.2
1012.0,157.5
1012.0,86.7
1011.0,202.2
1013.0,626.4
1013.0,252.7
1013.0,211.0
1016.0,332.6
1013.0,261.9
1009.0,657.4
1009.0,76.8
1012.0,50.1
1013.0,78.7
1012.0,231.9
1010.0,346.6
1008.0,104.7
1010.0,133.3
1008.0,90.3
1006.0,90.6
1007.0,314.7
1008.0,221.0
1008.0,37.8
1006.0,192.8
1012.0,2.5
1009.0,2.1
1010.0,0.8
1009.0,2.4
1008.0,1.2
1009.0,1.2
1009.0,1.1
1010.0,1.3
1010.0,1.0
1009.0,0.8
1010.0,0.9
1010.0,3.6
1011.0,1.1
1010.0,1.6
1010.0,1.7
1009.0,0.9
1008.0,0.9
1010.0,4.7
1009.0,1.1
1008.0,1.1
1009.0,0.5
1010.0,1.5
1010.0,1.0
1010.0,1.4
1010.0,1.1
1011.0,0.8
1008.0,24.8
1010.0,15.8
1011.0,13.2
1011.0,33.8
1011.0,2.5
1011.0,5.7
1011.0,1.2
1011.0,0.9
1012.0,31.7
1011.0,25.7
1011.0,31.5
1011.0,11.8
1010.0,60.4
1010.0,58.5
1010.0,27.7
1008.0,63.2
1009.0,42.8
1010.0,4.8
1011.0,1.7
1010.0,23.8
1011.0,32.6
1011.0,31.6
1010.0,19.4
1010.0,31.9
1009.0,27.2
1009.0,7.0
1007.0,6.8
1007.0,12.3
1010.0,1.2
1010.0,1.0
1009.0,45.2
1010.0,14.8
1010.0,47.0
1010.0,38.3
1011.0,20.1
1010.0,57.7
1010.0,61.1
1012.0,49.5
1010.0,23.5
1011.0,24.7
1011.0,22.5
1010.0,11.6
1013.0,34.3
1013.0,43.5
1013.0,31.5
1015.0,48.3
1015.0,22.8
1015.0,19.7
1014.0,25.0
1014.0,40.3
1014.0,48.5
1015.0,56.1
1014.0,64.8
1013.0,19.8
1014.0,17.3
1015.0,26.0
1015.0,33.8
1014.0,48.4
1015.0,65.2
1015.0,64.7
1015.0,47.3
1014.0,32.9
1014.0,41.0
1014.0,43.7
1013.0,24.7
1012.0,41.1
1012.0,31.8
1012.0,31.4
1012.0,37.8
1013.0,41.7
1013.0,59.7
1013.0,28.2
1013.0,20.0
1012.0,9.4
1010.0,13.9
1010.0,24.9
1011.0,34.8
1010.0,13.7
1012.0,21.9
1013.0,17.5
1012.0,22.2
1012.0,35.9
1013.0,12.9
1013.0,5.9
1012.0,11.0
1012.0,29.5
1012.0,19.5
1012.0,20.8
1014.0,30.7
1014.0,42.2
1014.0,28.9
1014.0,25.1
1012.0,32.9
1012.0,9.3
1012.0,21.4
1012.0,19.4
1012.0,15.3
1012.0,17.2
1011.0,15.3
1010.0,12.1
1008.0,22.9
1010.0,32.9
1011.0,23.3
1012.0,12.8
1013.0,11.7
1013.0,11.6
1011.0,11.3
1011.0,12.9
1013.0,6.6
1011.0,6.3
1010.0,15.6
1010.0,17.9
1009.0,18.9
1010.0,10.8
1008.0,12.2
1008.0,21.2
1008.0,29.6
1007.0,26.2
1004.0,20.7
1002.0,39.6
1002.0,16.8
1003.0,8.4
1003.0,7.0
1002.0,8.8
1005.0,7.4
1006.0,9.3
1005.0,9.4
1006.0,7.8
1007.0,26.5
1008.0,13.2
1007.0,5.7
1007.0,8.8
1006.0,7.8
1006.0,11.4
1006.0,16.0
1006.0,34.7
1006.0,27.1
1005.0,6.4
1005.0,29.1
1007.0,32.7
1014.0,91.0
1014.0,91.4
1012.0,83.3
1014.0,33.4
1013.0,83.9
1012.0,29.1
1013.0,19.4
1015.0,143.5
1015.0,94.7
1015.0,93.6
1015.0,119.1
1014.0,49.2
1014.0,51.6
1015.0,34.0
1015.0,16.2
1014.0,15.7
1017.0,61.1
1015.0,26.7
1009.0,4.4
1008.0,4.7
1008.0,2.5
1007.0,1.5
1006.0,1.5
1007.0,1.6
1007.0,0.8
1007.0,0.9
1007.0,1.2
1007.0,1.5
1008.0,1.9
1008.0,1.7
1007.0,1.0
1007.0,1.3
1009.0,1.3
1009.0,1.4
1009.0,1.7
1009.0,1.8
1008.0,1.8
1010.0,1.2
1009.0,1.5
1008.0,5.0
1008.0,5.3
1007.0,1.9
1007.0,1.2
1010.0,8.4
1010.0,16.3
1010.0,10.2
1009.0,8.1
1010.0,69.0
1012.0,59.2
1011.0,76.9
1010.0,24.0
1011.0,27.3
1010.0,53.5
1012.0,12.9
1012.0,48.5
1013.0,12.8
1012.0,46.2
1014.0,29.0
1013.0,96.0
1010.0,18.8
1011.0,39.6
1012.0,17.0
1010.0,59.1
1011.0,45.8
1012.0,17.9
1013.0,55.1
1015.0,48.7
1013.0,135.8
1014.0,76.7
1013.0,86.1
1013.0,88.8
1013.0,45.2
1014.0,20.1
1014.0,10.3
1014.0,47.3
1012.0,80.6
1013.0,55.9
1009.0,20.2
1006.0,22.3
1004.0,16.4
1003.0,6.9
1003.0,9.4
1004.0,14.3
1007.0,10.5
1007.0,4.9
1006.0,14.4
1007.0,14.0
1007.0,26.6
1008.0,18.3
1008.0,7.8
1008.0,3.1
1008.0,6.5
1006.0,18.0
1006.0,24.7
1007.0,55.2
1007.0,43.8
1006.0,3.7
1008.0,83.6
1015.0,34.6
1013.0,8.5
1012.0,9.0
1013.0,14.4
1015.0,9.6
1014.0,25.2
1014.0,37.3
1014.0,65.3
1015.0,114.6
1014.0,104.2
1014.0,51.6
1013.0,35.3
1011.0,18.3
1011.0,11.1
1012.0,6.2
1013.0,30.4
1015.0,56.9
1016.0,43.9
1016.0,37.2
1014.0,15.9
1017.0,25.5
1018.0,50.9
1019.0,69.1
1019.0,110.5
1013.0,32.1
1013.0,37.3
1016.0,54.8
1015.0,28.2
1014.0,21.1
1013.0,40.6
1013.0,54.6
1007.0,32.3
1007.0,30.6
1004.0,45.4
1001.0,54.9
1002.0,30.6
1002.0,45.8
1003.0,11.9
1002.0,13.7
1000.0,13.1
1001.0,43.4
1001.0,67.5
1000.0,14.6
999.0,17.0
1004.0,47.9
1005.0,17.2
1004.0,78.3
1004.0,25.4
1005.0,53.6
1006.0,20.4
1005.0,28.6
1005.0,31.8
1005.0,238.2
1005.0,81.8
1003.0,67.4
1002.0,97.5
